,Filename,PSNR,SSIM
34,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI293-IOP-0876-T1/output-slice083.jpg,32.1328125,0.9285330772399902
35,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI373-IOP-0967-T1/output-slice048.jpg,31.493175506591797,0.9344774484634399
36,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI481-HH-2175-T1/output-slice062.jpg,29.682357788085938,0.9245502352714539
37,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI351-Guys-0914-T1/output-slice086.jpg,32.24877166748047,0.9441538453102112
38,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI127-HH-1451-T1/output-slice072.jpg,33.653045654296875,0.9440836310386658
39,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI247-Guys-0838-T1/output-slice098.jpg,36.16603469848633,0.9531031847000122
40,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI584-Guys-1129-T1/output-slice041.jpg,34.897422790527344,0.949271559715271
41,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI393-Guys-0941-T1/output-slice099.jpg,31.346593856811523,0.9241742491722107
42,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI236-Guys-0817-T1/output-slice098.jpg,30.961881637573242,0.9225113391876221
43,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI033-HH-1259-T1/output-slice072.jpg,33.144283294677734,0.9426669478416443
44,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI439-HH-2114-T1/output-slice074.jpg,30.020784378051758,0.9242397546768188
45,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI653-Guys-1122-T1/output-slice053.jpg,32.75064468383789,0.9304980635643005
46,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI217-HH-1638-T1/output-slice091.jpg,30.93000030517578,0.9230820536613464
47,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI350-Guys-0908-T1/output-slice076.jpg,33.238773345947266,0.9455934762954712
48,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI411-Guys-0959-T1/output-slice084.jpg,30.55554962158203,0.9338634014129639
49,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI013-HH-1212-T1/output-slice068.jpg,27.979604721069336,0.9143797159194946
50,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI084-Guys-0741-T1/output-slice069.jpg,33.35872268676758,0.9462997913360596
51,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI300-Guys-0880-T1/output-slice073.jpg,37.89357376098633,0.9630479216575623
52,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI373-IOP-0967-T1/output-slice085.jpg,33.39175796508789,0.9455431699752808
53,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI201-HH-1588-T1/output-slice070.jpg,28.05134391784668,0.9144335389137268
54,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI270-Guys-0847-T1/output-slice043.jpg,27.051929473876953,0.8907439112663269
55,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI398-Guys-0952-T1/output-slice053.jpg,27.12327766418457,0.8675060868263245
56,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI013-HH-1212-T1/output-slice051.jpg,32.295658111572266,0.946135938167572
57,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI113-Guys-0776-T1/output-slice071.jpg,31.241626739501953,0.9006346464157104
58,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI481-HH-2175-T1/output-slice045.jpg,32.0102653503418,0.907021701335907
